id,latitude,longitude,area(m²),bioma
3544,0.39,-50.95,1230879.4546753685,Amazonia
3545,0.38,-50.935,4923523.401874378,Amazonia
3546,0.38,-50.89,1230880.8595902706,Amazonia
3547,0.36,-50.94,1230883.559949017,Amazonia
3548,0.36,-50.85,1230883.5599501121,Amazonia
3549,0.35,-50.86,1230884.8553950517,Amazonia
3550,0.331,-51.105,12308869.518239133,Amazonia
3551,0.32,-50.77,1230888.5227768018,Amazonia
3552,0.31,-51.045,2461779.3445148203,Amazonia
3553,0.3,-51.045,2461781.5704894904,Amazonia
3554,0.3,-51.03,1230890.7852458404,Amazonia
3555,0.27,-51.04,1230893.9052624442,Amazonia
3556,0.27,-49.95,1230893.9052624442,Amazonia
3557,0.278,-51.0535,28310546.26444726,Amazonia
3558,0.25,-50.84,1230895.802816274,Amazonia
3559,0.24,-51.03,1230896.696857112,Amazonia
3560,0.22,-51.02,3692695.0899011567,Amazonia
3561,0.21,-51.045,9847195.487981576,Amazonia
3562,0.2,-51.105,2461799.816210512,Amazonia
3563,0.195,-50.215,7385401.583388905,Amazonia
3564,0.18,-50.11,1230901.2947839266,Amazonia
3565,0.17,-51.115,2461803.866767799,Amazonia
3566,0.17,-50.12,1230901.9333849947,Amazonia
3567,0.17,-50.1,1230901.9333849947,Amazonia
3568,0.155,-51.37,2461805.636609958,Amazonia
3569,0.14,-51.38,1230903.6302384166,Amazonia
3570,0.125,-51.15,2461808.701892676,Amazonia
3572,0.07,-51.175,2461812.624732816,Amazonia
3573,0.06,-51.545,2461813.0991223683,Amazonia
3574,0.06,-51.16,1230906.5495622794,Amazonia
3575,0.04,-60.45,1230906.9144774885,Amazonia
3576,0.04,-49.45,1230906.914475298,Amazonia
3577,-0.023571,-51.465,11078163.908908017,Amazonia
3578,-0.025,-49.615,4923628.351246003,Amazonia
3580,-0.11,-51.605,2461809.997346377,Amazonia
3581,-0.12,-51.62,1230904.5790197123,Amazonia
3582,-0.185,-49.255,3692703.209256343,Amazonia
3583,-0.18,-48.91,1230901.2947828313,Amazonia
3585,-0.195,-51.53,2461800.5278003174,Amazonia
3586,-0.215,-49.26,2461797.5354953846,Amazonia
3587,-0.232143,-51.750714,8616284.486466669,Amazonia
3588,-0.23,-51.49,1230897.5544057724,Amazonia
3589,-0.24,-51.63,1230896.6968549215,Amazonia
3590,-0.24,-51.48,1230896.696857112,Amazonia
3591,-0.25,-49.12,1230895.802816274,Amazonia
3592,-0.265,-48.775,3692682.6828103364,Amazonia
3593,-0.28,-51.52,1230892.9017461669,Amazonia
3594,-0.28,-51.5,1230892.901747262,Amazonia
3595,-0.295,-51.546110999999996,6154458.232208735,Amazonia
3596,-0.31,-51.56,1230889.67225741,Amazonia
3597,-0.325,-51.57,2461775.8595841033,Amazonia
3598,-0.335,-49.87,2461773.451152924,Amazonia
3599,-0.335,-48.53,2461773.451154019,Amazonia
3600,-0.345,-51.775,3692657.084085202,Amazonia
3601,-0.35,-51.885,2461769.7107901038,Amazonia
3602,-0.355,-51.855,3692653.2707435014,Amazonia
3603,-0.355,-49.475,3692653.270740215,Amazonia
3604,-0.36,-51.9,1230883.5599523026,Amazonia
3605,-0.36388899999999996,-49.920556,14770594.581830734,Amazonia
3606,-0.36,-49.92,1230883.5599523026,Amazonia
3607,-0.37,-51.85,1230882.22801628,Amazonia
3608,-0.378333,-51.761666999999996,20924978.46287176,Amazonia
3609,-0.378333,-49.465,4923524.770298199,Amazonia
3610,-0.379737,-52.011842,16001450.736785995,Amazonia
3611,-0.38166700000000003,-49.501667,8616165.944153013,Amazonia
3612,-0.39,-51.88,1230879.4546731776,Amazonia
3613,-0.39,-49.36,1230879.4546753685,Amazonia
3614,-0.383824,-51.471471,23386716.33496924,Amazonia
3615,-0.428043,-49.354565,24617478.34238106,Amazonia
3617,-0.43,-48.525,2461746.940198911,Amazonia
3618,-0.48,-51.65,1230865.168342523,Amazonia
3620,-0.49,-51.64,1230863.3985189835,Amazonia
3621,-0.515,-49.38,2461717.619504906,Amazonia
3622,-0.535,-49.35,2461709.956359994,Amazonia
3625,-0.54,-49.515,2461708.004083231,Amazonia
3627,-0.55,-49.36,1230852.013278151,Amazonia
3628,-0.55,-49.22,1230852.013278151,Amazonia
3629,-0.5675,-49.195,8615937.363206455,Amazonia
3631,-0.57,-51.716667,8615939.570914228,Amazonia
3632,-0.57,-49.38,1230847.9262746873,Amazonia
3633,-0.57,-49.02,1230847.9262746873,Amazonia
3636,-0.58,-51.695,2461691.6560715674,Amazonia
3637,-0.59,-49.035,4923374.73674744,Amazonia
3638,-0.58,-49.01,1230845.8280357835,Amazonia
3640,-0.581,-49.225667,11077607.85446205,Amazonia
3642,-0.61,-48.87,1230839.3143857194,Amazonia
3643,-0.61,-48.85,1230839.3143868146,Amazonia
3644,-0.62,-49.4,1230837.0701868655,Amazonia
3645,-0.625,-48.86,2461671.8596859854,Amazonia
3646,-0.6068520000000001,-49.428703999999996,29540195.928184167,Amazonia
3647,-0.641667,-48.690556,6154162.2886390025,Amazonia
3648,-0.655,-47.765,4923315.694316767,Amazonia
3649,-0.667353,-51.707353000000005,22154859.228476014,Amazonia
3650,-0.681667,-49.255,6154116.6202356275,Amazonia
3653,-0.68,-47.41,1230822.838720434,Amazonia
3656,-0.69,-49.41,1230820.3390927631,Amazonia
3657,-0.69,-49.385,2461640.6781877168,Amazonia
3658,-0.705,-52.895,4923266.066709221,Amazonia
3659,-0.7,-49.4,1230817.80297839,Amazonia
3661,-0.715,-47.515,3692443.082028837,Amazonia
3664,-0.709074,-51.76463,36924447.04052264,Amazonia
3666,-0.745,-47.8,2461611.868688689,Amazonia
3669,-0.76,-47.555,2461603.6400245447,Amazonia
3671,-0.775,-52.32,2461595.228911558,Amazonia
3672,-0.781667,-49.305,4923181.900761132,Amazonia
3673,-0.78,-49.11,7384782.822221368,Amazonia
3674,-0.77,-47.53,1230799.0284701774,Amazonia
3675,-0.785,-51.785,4923179.072730145,Amazonia
3676,-0.78,-47.36,1230796.200442476,Amazonia
3677,-0.78,-47.21,1230796.200442476,Amazonia
3680,-0.79,-47.13,1230793.335924787,Amazonia
3682,-0.8022729999999999,-52.339545,7384739.635518298,Amazonia
3683,-0.805,-47.12,2461577.9323376524,Amazonia
3685,-0.8122729999999999,-49.171364000000004,13538668.273656646,Amazonia
3686,-0.81,-47.815,2461574.994841084,Amazonia
3688,-0.82,-47.13,1230784.5234372714,Amazonia
3690,-0.845,-53.1,2461553.8485493977,Amazonia
3692,-0.855,-52.84,2461547.645163896,Amazonia
3693,-0.85,-47.97,1230775.3825497252,Amazonia
3694,-0.85,-47.795,2461550.7650994505,Amazonia
3695,-0.8675,-52.8,7384614.56412552,Amazonia
3696,-0.865,-51.935,3692313.631406021,Amazonia
3697,-0.86,-47.21,1230772.2626130765,Amazonia
3700,-0.8664290000000001,-51.885,3692310.474977194,Amazonia
3702,-0.895,-51.995,3692281.519804082,Amazonia
3703,-0.8864290000000001,-51.955,3692291.281000605,Amazonia
3705,-0.9,-52.45,1230759.4179731768,Amazonia
3706,-0.9,-47.3,1230759.4179720813,Amazonia
3708,-0.915,-52.435,3692261.6690340037,Amazonia
3709,-0.915,-52.09,2461508.8923141304,Amazonia
3710,-0.91,-47.31,1230756.1155909712,Amazonia
3715,-0.95,-46.94,1230742.5411885604,Amazonia
3716,-0.975,-47.66,2461467.512326552,Amazonia
3717,-0.97,-46.94,1230735.535060573,Amazonia
3718,-0.995,-47.775,3692181.518182767,Amazonia
3719,-1.011,-48.824333,17230091.157253005,Amazonia
3720,-1.01,-47.515,4922884.303336055,Amazonia
3721,-1.025,-52.455,4922862.04438452,Amazonia
3722,-1.035,-47.785,3692137.146219932,Amazonia
3723,-1.026429,-47.665,3692144.66316941,Amazonia
3724,-1.04,-48.84,1230709.8642601552,Amazonia
3725,-1.04,-48.16,1230709.86425906,Amazonia
3727,-1.05,-48.86,1230706.051053173,Amazonia
3728,-1.06,-53.075,2461404.4027211685,Amazonia
3729,-1.06,-48.85,1230702.2013616795,Amazonia
3730,-1.06,-48.83,1230702.201359489,Amazonia
3731,-1.065,-47.355,4922801.033083756,Amazonia
3732,-1.07,-48.86,1230698.3151801985,Amazonia
3734,-1.11,-46.695,2461364.811189849,Amazonia
3736,-1.12,-47.01,1230678.336984316,Amazonia
3737,-1.13,-53.731667,9845389.640512343,Amazonia
3739,-1.13,-53.76,1230674.2318837198,Amazonia
3740,-1.13,-48.76,1230674.2318837198,Amazonia
3741,-1.13,-47.02,1230674.2318837198,Amazonia
3742,-1.13,-46.81,1230674.2318870057,Amazonia
3744,-1.14,-46.285,2461340.180599416,Amazonia
3745,-1.161667,-48.865,4922642.503154402,Amazonia
3746,-1.15,-47.01,1230665.9122289943,Amazonia
3748,-1.16,-46.7,1230661.697671579,Amazonia
3749,-1.17,-48.84,1230657.446628557,Amazonia
3750,-1.175,-46.766110999999995,6153282.945613063,Amazonia
3751,-1.175,-46.551667,6153278.658083337,Amazonia
3753,-1.18,-53.16,1230653.1590988336,Amazonia
3754,-1.18,-48.85,1230653.1590999288,Amazonia
3755,-1.185,-46.425,4922603.9883712465,Amazonia
3757,-1.19,-46.85,1230648.835087885,Amazonia
3758,-1.2,-55.735,2461288.9491673247,Amazonia
3759,-1.2,-46.86,1230644.4745836623,Amazonia
3760,-1.2,-46.6,1230644.4745847576,Amazonia
3761,-1.1975,-53.52,7383866.774539524,Amazonia
3762,-1.205,-46.5,2461284.552184068,Amazonia
3764,-1.21,-53.66,1230640.077600405,Amazonia
3765,-1.21,-46.22,1230640.077600405,Amazonia
3766,-1.2226920000000001,-53.717307999999996,9845076.176633693,Amazonia
3767,-1.22,-52.43,1230635.644128256,Amazonia
3768,-1.225,-48.298333,6153169.28073015,Amazonia
3769,-1.245,-46.115,7383746.304636473,Amazonia
3770,-1.24,-53.785,2461253.335463038,Amazonia
3771,-1.26,-53.515,9844940.253695177,Amazonia
3772,-1.25,-53.0,1230622.124804741,Amazonia
3773,-1.255,-46.965,3691857.215589454,Amazonia
3774,-1.27,-54.125,2461225.8589931116,Amazonia
3775,-1.27,-46.06,1230612.9294976508,Amazonia
3776,-1.28,-54.02,1230608.277115149,Amazonia
3777,-1.28,-53.54,1230608.277115149,Amazonia
3778,-1.28,-48.875,2461216.5542324884,Amazonia
3779,-1.276429,-47.435,3691829.483729044,Amazonia
3780,-1.268684,-53.739211,28304064.37395213,Amazonia
3781,-1.275714,-52.217857,13536714.164243296,Amazonia
3782,-1.285,-47.97,2461211.865365475,Amazonia
3783,-1.295,-52.335,4922404.902300445,Amazonia
3784,-1.29,-52.09,1230603.588250326,Amazonia
3785,-1.29,-48.82,1230603.588250326,Amazonia
3786,-1.3,-52.08,1230598.862899897,Amazonia
3787,-1.31,-53.76,1230594.1010660515,Amazonia
3788,-1.31,-52.09,1230594.101067147,Amazonia
3789,-1.32,-52.1,1230589.3027444093,Amazonia
3790,-1.335,-55.93,2461164.064597895,Amazonia
3791,-1.33,-53.77,1230584.467942637,Amazonia
3792,-1.33,-53.585,2461168.9358874643,Amazonia
3793,-1.33,-52.29,1230584.467942637,Amazonia
3794,-1.33,-47.73,3691753.403831197,Amazonia
3795,-1.33,-46.61,1230584.467942637,Amazonia
3796,-1.326429,-46.225,3691758.238634064,Amazonia
3797,-1.34,-54.08,1230579.596654163,Amazonia
3798,-1.35,-53.775,4922298.719056629,Amazonia
3799,-1.330294,-53.502058999999996,19689331.89248243,Amazonia
3800,-1.335,-53.34,4922328.129194695,Amazonia
3801,-1.345,-52.27,2461154.2855386264,Amazonia
3802,-1.340882,-52.120882,15997534.501132255,Amazonia
3803,-1.345,-47.695,3691728.974424185,Amazonia
3804,-1.34,-46.6,1230579.5966552582,Amazonia
3807,-1.296556,-54.035222,67683124.13969004,Amazonia
3808,-1.35,-52.45,1230574.688886654,Amazonia
3809,-1.355,-47.395,3691719.122400275,Amazonia
3810,-1.36,-53.58,1230569.7446291577,Amazonia
3811,-1.36,-51.865,2461139.4892583154,Amazonia
3812,-1.34625,-52.3125,14766905.71731442,Amazonia
3813,-1.365,-47.59,2461134.5085184984,Amazonia
3814,-1.375,-55.365,3691689.27444917,Amazonia
3815,-1.37,-55.235,2461129.5277786814,Amazonia
3816,-1.37,-54.03,1230564.763890436,Amazonia
3817,-1.37,-52.11,3691694.291668022,Amazonia
3818,-1.359667,-49.376333,14766841.62442019,Amazonia
3819,-1.375,-49.34,2461124.510557639,Amazonia
3820,-1.37,-49.14,1230564.7638893407,Amazonia
3821,-1.37,-49.055,2461129.527780872,Amazonia
3822,-1.375,-49.01,2461124.510557639,Amazonia
3823,-1.38,-52.385,2461119.493336596,Amazonia
3824,-1.385,-52.28,2461114.439629948,Amazonia
3825,-1.385,-49.155,3691674.186296055,Amazonia
3826,-1.38,-49.04,1230559.7466661076,Amazonia
3827,-1.38,-47.6,1230559.7466682985,Amazonia
3828,-1.38,-47.02,1230559.7466682985,Amazonia
3829,-1.38,-46.655,2461119.493336596,Amazonia
3830,-1.39,-55.61,1230554.692960554,Amazonia
3831,-1.395,-51.995,3691658.988692693,Amazonia
3832,-1.39,-49.02,1230554.6929616493,Amazonia
3833,-1.39,-47.01,1230554.6929616493,Amazonia
3834,-1.389,-45.621,6152778.482030383,Amazonia
3836,-1.41,-55.665,4922177.867913381,Amazonia
3837,-1.41,-55.39,1230544.4760991991,Amazonia
3838,-1.41,-49.245,2461088.9522005892,Amazonia
3839,-1.419167,-55.415,7383235.8411703985,Amazonia
3840,-1.42,-55.375,2461078.625884605,Amazonia
3841,-1.420833,-53.8175,9844309.267413598,Amazonia
3842,-1.425,-52.43833299999999,6152686.165433077,Amazonia
3843,-1.42,-49.26,1230539.312940112,Amazonia
3844,-1.435,-55.335,3691591.86766618,Amazonia
3845,-1.44,-53.47,1230528.8771815477,Amazonia
3846,-1.44,-52.46,1230528.8771815477,Amazonia
3847,-1.44,-49.35,1230528.8771815477,Amazonia
3848,-1.44,-49.22,1230528.8771815477,Amazonia
3849,-1.44,-55.16,8613702.067305095,Amazonia
3850,-1.445,-47.11,2461052.4817592367,Amazonia
3851,-1.445,-46.125,4922104.963518473,Amazonia
3852,-1.45,-55.315,2461047.209155378,Amazonia
3853,-1.455,-54.205,3691565.5046414114,Amazonia
3854,-1.46,-55.4,3691554.8864613865,Amazonia
3855,-1.46,-51.69,1230518.2954882241,Amazonia
3856,-1.455,-49.34,4922083.800129635,Amazonia
3857,-1.46,-49.24,1230518.2954882241,Amazonia
3858,-1.47,-49.035,4922051.763190005,Amazonia
3859,-1.47,-47.74,1230512.9499197241,Amazonia
3860,-1.485,-55.315,3691517.285064808,Amazonia
3861,-1.485,-54.880714000000005,4922024.852928235,Amazonia
3862,-1.491667,-52.755,6152516.128707727,Amazonia
3863,-1.476429,-49.456429,8613569.12122274,Amazonia
3864,-1.4914,-55.4494,18457526.529568065,Amazonia
3865,-1.49,-49.05,1230502.1493302863,Amazonia
3866,-1.495,-47.51,2460998.8436440155,Amazonia
3867,-1.495,-47.275,3691500.9929753975,Amazonia
3868,-1.495,-46.0,2460998.8436440155,Amazonia
3869,-1.505,-47.755,3691484.591441215,Amazonia
3870,-1.505,-47.475,3691479.099940147,Amazonia
3871,-1.5,-47.46,1230496.6943137294,Amazonia
3872,-1.493571,-46.270714,8613509.517335188,Amazonia
3873,-1.51,-53.885,2460982.405629704,Amazonia
3874,-1.515,-47.615,4921953.755294818,Amazonia
3875,-1.52,-54.23,1230485.6748347487,Amazonia
3876,-1.52,-53.755,2460971.349667307,Amazonia
3877,-1.535,-54.8,2460954.6197922393,Amazonia
3878,-1.53,-54.24,1230480.1103668488,Amazonia
3879,-1.523889,-54.079443999999995,6152417.208747956,Amazonia
3880,-1.53,-46.775,2460960.220735888,Amazonia
3881,-1.53,-45.85,1230480.110367944,Amazonia
3882,-1.54,-54.32,1230474.5094253905,Amazonia
3883,-1.55,-54.79,1230468.8719961348,Amazonia
3884,-1.565,-54.48,2460920.6857927446,Amazonia
3885,-1.56,-54.35,1230463.1980911302,Amazonia
3886,-1.5675,-54.21,14765541.09999464,Amazonia
3887,-1.56,-45.43,1230463.1980911302,Amazonia
3888,-1.57,-55.1,1230457.4876983287,Amazonia
3889,-1.575,-54.305,3691360.969364457,Amazonia
3890,-1.57,-54.22,1230457.4877016146,Amazonia
3891,-1.575,-46.005,3691366.7162308167,Amazonia
3892,-1.58,-55.87,1230451.7408319688,Amazonia
3893,-1.58,-55.29,1230451.7408308736,Amazonia
3894,-1.58,-54.22,1230451.7408308736,Amazonia
3895,-1.58,-53.46,1230451.740828683,Amazonia
3896,-1.585,-48.605,4921795.396623942,Amazonia
3899,-1.59,-55.835,2460891.914960005,Amazonia
3901,-1.6,-55.545,2460880.2752914308,Amazonia
3902,-1.6,-46.1,1230440.1376468106,Amazonia
3903,-1.6,-46.09,1230440.1376468106,Amazonia
3904,-1.5975,-45.61,7382640.752923889,Amazonia
3905,-1.611667,-47.535,6152177.22649954,Amazonia
3906,-1.61,-55.65,1230434.281334584,Amazonia
3907,-1.6,-46.081666999999996,7382640.752920602,Amazonia
3908,-1.61,-45.87,1230434.281335679,Amazonia
3911,-1.62,-55.64,1230428.388541132,Amazonia
3912,-1.62,-51.955,2460856.777082264,Amazonia
3913,-1.625,-47.97,2460850.8478043005,Amazonia
3914,-1.62,-45.88,1230428.3885389415,Amazonia
3915,-1.635,-47.57,2460838.9527781014,Amazonia
3917,-1.645,-54.32,4921653.9695756165,Amazonia
3918,-1.645,-47.361667,6152070.463083979,Amazonia
3919,-1.653571,-45.999286,12304098.72812384,Amazonia
3920,-1.64,-45.875,4921665.937564268,Amazonia
3922,-1.65,-54.87,1230410.4912756141,Amazonia
3923,-1.65,-54.34,1230410.4912767096,Amazonia
3924,-1.655,-54.185,4921629.887672322,Amazonia
3925,-1.6557689999999998,-52.373461999999996,15995293.896701112,Amazonia
3926,-1.65,-46.095,2460820.982553419,Amazonia
3927,-1.65,-45.53,1230410.4912767096,Amazonia
3928,-1.65,-45.39,1230410.4912756141,Amazonia
3930,-1.66,-54.35,1230404.4525594513,Amazonia
3931,-1.66,-54.245,2460808.905121093,Amazonia
3932,-1.66,-47.41,1230404.4525616418,Amazonia
3933,-1.665,-46.255,4921605.659856171,Amazonia
3934,-1.66,-45.95,1230404.4525605466,Amazonia
3935,-1.675,-55.655,3691189.020422909,Amazonia
3936,-1.675,-55.615,3691189.0204250994,Amazonia
3937,-1.67,-54.31,1230398.3773675393,Amazonia
3938,-1.67,-54.035,2460796.7547350787,Amazonia
3939,-1.675,-53.935,3691182.908748676,Amazonia
3940,-1.67,-47.4,1230398.3773675393,Amazonia
3941,-1.67,-46.635,2460796.7547350787,Amazonia
3942,-1.675,-45.96,2460790.64305756,Amazonia
3943,-1.67125,-45.9025,20916766.084672347,Amazonia
3944,-1.69,-55.065,2460772.2350756973,Amazonia
3945,-1.695,-52.358333,6151918.218419163,Amazonia
3946,-1.69,-46.075,2460772.235073507,Amazonia
3947,-1.69,-45.91,1230386.1175378487,Amazonia
3948,-1.7,-54.45,1230379.932903356,Amazonia
3949,-1.7,-52.71,1230379.9329011652,Amazonia
3950,-1.7,-52.11,1230379.932903356,Amazonia
3951,-1.7,-49.845,2460759.8658023304,Amazonia
3952,-1.7,-46.06,1230379.932903356,Amazonia
3954,-1.71,-54.46,1230373.7117887328,Amazonia
3955,-1.7334619999999998,-52.597308,33219763.21842253,Amazonia
3956,-1.71,-52.1,1230373.7117876376,Amazonia
3957,-1.71,-49.83,1230373.7117898285,Amazonia
3958,-1.71,-49.805,2460747.423579656,Amazonia
3959,-1.71,-47.515,2460747.423579656,Amazonia
3960,-1.71,-46.04,1230373.7117898285,Amazonia
3961,-1.715,-45.818333,6151849.786172547,Amazonia
3962,-1.72,-55.09,1230367.454198361,Amazonia
3963,-1.725,-55.035,3691096.0685223904,Amazonia
3964,-1.700882,-52.707941000000005,14764546.460767794,Amazonia
3965,-1.72,-46.985,2460734.9083945313,Amazonia
3966,-1.72,-46.08,1230367.4541972657,Amazonia
3967,-1.72,-46.05,1230367.4541972657,Amazonia
3970,-1.73,-55.33,1230361.1601234777,Amazonia
3971,-1.73,-55.02,1230361.1601234777,Amazonia
3972,-1.735,-54.935,3691077.1498208963,Amazonia
3973,-1.735,-53.635,4921431.979392647,Amazonia
3974,-1.735,-49.86,2460715.989695228,Amazonia
3975,-1.73,-49.835,2460722.320246956,Amazonia
3976,-1.73,-46.14,1230361.1601234777,Amazonia
3977,-1.73,-46.095,2460722.320251337,Amazonia
3978,-1.735,-46.018333,6151793.13951722,Amazonia
3979,-1.728125,-45.906875,19685815.998124585,Amazonia
3981,-1.74,-45.88,1230354.8295728457,Amazonia
3982,-1.74,-45.85,1230354.829573941,Amazonia
3984,-1.746111,-55.679444,4921400.217205667,Amazonia
3985,-1.75,-53.92,1230348.462545369,Amazonia
3986,-1.755,-52.15,2460690.5215820363,Amazonia
3987,-1.75,-48.21,1230348.462545369,Amazonia
3988,-1.75,-46.445,2460696.925088548,Amazonia
3989,-1.75,-46.08,1230348.462545369,Amazonia
3992,-1.7503849999999999,-55.644231000000005,7382084.335282288,Amazonia
3993,-1.76,-54.58,1230342.0590366672,Amazonia
3994,-1.76,-48.61,1230342.0590366672,Amazonia
3995,-1.76,-46.46,1230342.0590366672,Amazonia
3996,-1.76,-46.3,1230342.0590366672,Amazonia
3997,-1.76,-46.165,2460684.1180733345,Amazonia
3998,-1.76,-45.79,1230342.0590366672,Amazonia
4001,-1.765,-55.085,4921355.356173387,Amazonia
4002,-1.7663330000000002,-52.185666999999995,9842704.162918646,Amazonia
4003,-1.764091,-46.051364,12303381.841003148,Amazonia
4005,-1.7683330000000002,-54.97,7382026.521314274,Amazonia
4006,-1.775,-52.355,4921329.5232621785,Amazonia
4007,-1.77,-46.47,1230335.619050026,Amazonia
4008,-1.77,-46.29,1230335.6190489307,Amazonia
4009,-1.775,-45.27,2460664.7616343754,Amazonia
4012,-1.78,-54.52,1230329.1425843495,Amazonia
4013,-1.7842310000000001,-52.531154,15994200.33349376,Amazonia
4014,-1.785,-46.46,2460651.7722272743,Amazonia
4015,-1.78,-46.3,1230329.1425832543,Amazonia
4016,-1.79,-46.175,4921290.482087187,Amazonia
4018,-1.79,-54.51,1230322.629641829,Amazonia
4019,-1.79,-52.145,2460645.259285849,Amazonia
4020,-1.795,-46.86,7381916.129580832,Amazonia
4021,-1.79,-46.21,1230322.6296429243,Amazonia
4022,-1.79,-46.05,1230322.629641829,Amazonia
4023,-1.79,-45.87,1230322.6296429243,Amazonia
4024,-1.7811540000000001,-45.751154,15994239.739461292,Amazonia
4025,-1.795,-45.08,2460638.7098610075,Amazonia
4027,-1.8,-54.57,1230316.0802180832,Amazonia
4028,-1.805,-46.04,2460625.5745399576,Amazonia
4029,-1.8090000000000002,-45.949,6151554.021012306,Amazonia
4030,-1.8,-45.79,1230316.0802202737,Amazonia
4031,-1.8,-45.29,1230316.0802180832,Amazonia
4033,-1.806429,-54.555,3690935.068856355,Amazonia
4034,-1.8028259999999998,-53.611957,20915346.69182222,Amazonia
4036,-1.825,-53.665,4921198.17006482,Amazonia
4037,-1.825,-47.105,4921198.1700626295,Amazonia
4038,-1.82,-46.66,1230302.8719422491,Amazonia
4039,-1.82,-46.26,1230302.8719444396,Amazonia
4040,-1.82,-45.21,6151514.323237687,Amazonia
4041,-1.83,-54.83,3690888.63926172,Amazonia
4042,-1.83,-46.65,1230296.2130879704,Amazonia
4043,-1.835,-46.62,2460585.730841532,Amazonia
4045,-1.84,-52.87,1230289.517755752,Amazonia
4046,-1.84,-50.65,1230289.517755752,Amazonia
4047,-1.84,-45.81,9842342.777471893,Amazonia
4048,-1.8133869999999999,-45.666934999999995,51672844.00275663,Amazonia
4051,-1.850455,-55.020455000000005,7381689.910913004,Amazonia
4052,-1.8339470000000002,-54.155526,20914974.89030327,Amazonia
4053,-1.85,-53.83,1230282.7859466893,Amazonia
4054,-1.85,-45.6,1230282.7859477843,Amazonia
4056,-1.8716669999999997,-44.818333,9842160.434980167,Amazonia
4058,-1.87,-55.175,2460538.4257916813,Amazonia
4059,-1.87,-55.06,1230269.2128969359,Amazonia
4060,-1.8664290000000001,-53.306429,8611904.904562423,Amazonia
4061,-1.875,-52.305,3690800.7974479264,Amazonia
4062,-1.8633330000000001,-50.631667,18454078.76667511,Amazonia
4063,-1.875,-45.81,2460531.5845520855,Amazonia
4065,-1.885,-54.275,3690773.359531474,Amazonia
4066,-1.885,-54.235,3690780.237244629,Amazonia
4067,-1.890882,-54.278529000000006,19684108.025479715,Amazonia
4068,-1.89,-53.03,1230255.4939376146,Amazonia
4069,-1.9005560000000001,-45.695,9842009.344056556,Amazonia
4070,-1.895,-45.605,3690752.653426276,Amazonia
4072,-1.89625,-45.7875,8611753.88659688,Amazonia
4073,-1.905,-45.735,3690738.7885606727,Amazonia
4074,-1.9,-44.625,2460497.1594864703,Amazonia
4077,-1.915,-49.525,4920952.542000672,Amazonia
4078,-1.872812,-46.424062,31986983.445332173,Amazonia
4079,-1.910714,-46.345,6151201.121747193,Amazonia
4080,-1.91,-45.76,1230241.6290720114,Amazonia
4081,-1.91,-45.695,2460483.258146213,Amazonia
4082,-1.91,-45.64,3690724.887220416,Amazonia
4084,-1.92,-52.76,1230234.641926134,Amazonia
4085,-1.92,-48.8,1230234.641926134,Amazonia
4086,-1.92,-45.87,3690703.9257794977,Amazonia
4087,-1.92,-45.74,1230234.6419272292,Amazonia
4088,-1.92,-45.62,1230234.641926134,Amazonia
4090,-1.92,-52.9,7381421.789378286,Amazonia
4091,-1.918333,-46.295,4920945.518376855,Amazonia
4092,-1.92,-46.195,4920938.531230978,Amazonia
4093,-1.925,-45.905,3690696.902160062,Amazonia
4094,-1.9226919999999998,-45.678077,13532559.880903015,Amazonia
4095,-1.93,-55.31,1230227.6183056028,Amazonia
4096,-1.935,-52.775,4920896.35302547,Amazonia
4097,-1.93,-48.66,1230227.6183056028,Amazonia
4098,-1.93,-48.35,1230227.6183056028,Amazonia
4099,-1.93,-48.23,1230227.6183056028,Amazonia
4100,-1.93,-46.47,1230227.6183056028,Amazonia
4101,-1.93,-46.21,1230227.6183045076,Amazonia
4102,-1.93,-46.055,4920910.436743377,Amazonia
4103,-1.935,-45.675,3690675.794817242,Amazonia
4109,-1.9373080000000003,-52.075769,12302247.833229424,Amazonia
4110,-1.94,-46.29,1230220.558206037,Amazonia
4111,-1.94,-46.035,2460441.1164142643,Amazonia
4112,-1.945,-45.765,3690654.578042795,Amazonia
4113,-1.948333,-45.675,6151060.138636652,Amazonia
4116,-1.95,-50.33,1230213.4616296266,Amazonia
4117,-1.95,-46.22,1230213.461631817,Amazonia
4118,-1.95,-45.79,1230213.461631817,Amazonia
4119,-1.9461110000000001,-45.539444,4920860.943102583,Amazonia
4120,-1.968333,-54.305,6150988.552812197,Amazonia
4121,-1.96,-54.05,1230206.3285851341,Amazonia
4122,-1.96,-53.01,1230206.3285851341,Amazonia
4123,-1.97,-45.57,7381209.256921231,Amazonia
4124,-1.975,-50.198333,6150974.177286107,Amazonia
4125,-1.97,-49.4,1230199.1590561306,Amazonia
4126,-1.97,-45.505,2460398.318112261,Amazonia
4127,-1.94881,-49.480238,20913634.923001803,Amazonia
4128,-1.985,-49.43,2460376.6636386826,Amazonia
4129,-1.98,-47.47,1230191.9530557587,Amazonia
4130,-1.985,-46.525,4920753.327283937,Amazonia
4131,-1.985,-46.13,2460376.6636419683,Amazonia
4132,-1.98,-45.795,2460383.906113708,Amazonia
4133,-1.98,-45.6,1230191.9530579492,Amazonia
4134,-1.995,-54.255,3690539.5738417455,Amazonia
4135,-1.99,-52.11,1230184.710584019,Amazonia
4136,-1.99,-49.66,1230184.710584019,Amazonia
