datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/05 18:08:00,0.0,2.4,0.01,0.49711000000000005,-67.39669
2017/04/05 18:08:00,0.0,0.4,0.01,0.50331,-67.30693000000001
2017/04/05 18:08:00,0.0,0.0,0.01,-0.38828,-66.24041
2017/04/05 18:08:00,0.0,1.8,0.0,-0.15228,-67.10764
2017/04/05 18:08:00,0.0,0.0,0.21,0.75858,-65.19479
2017/04/05 18:07:00,0.0,0.3,0.0,-3.1484900000000002,-65.19621
2017/04/05 18:08:00,0.0,0.0,0.01,-0.39221999999999996,-66.23984
2017/04/05 18:08:00,0.0,0.0,0.0,-0.42273999999999995,-66.31418000000001
2017/04/05 18:08:00,0.0,0.0,0.02,-0.40857,-64.98231
2017/04/05 18:07:00,0.0,0.3,0.0,-3.11152,-65.2272
2017/04/05 18:08:00,0.0,0.5,0.0,0.32027,-67.32256
2017/04/05 18:08:00,0.0,0.6,0.01,-0.06002999999999999,-67.08285
2017/04/05 18:08:00,0.0,0.0,0.01,-0.43761000000000005,-65.08341
2017/04/05 18:08:00,0.0,0.0,0.02,-0.41057,-64.98246
2017/04/05 18:08:00,0.0,0.5,0.01,-0.12124000000000001,-66.95458
2017/04/05 18:08:00,0.0,0.0,0.0,1.1236899999999999,-67.23413000000001
2017/04/07 11:29:49,0.0,15.4,0.0,-5.89,-59.63
2017/04/07 23:00:12,0.0,3.6,0.0,-7.29,-60.98
2017/04/07 17:31:00,0.0,0.9,0.01,1.39209,-68.18531
2017/04/07 17:31:00,0.0,0.9,0.01,1.38762,-68.18465
2017/04/07 17:31:00,0.0,0.9,0.01,1.3900299999999999,-68.18414
2017/04/07 04:28:20,0.0,16.0,0.0,-0.19,-63.02
2017/04/08 19:28:40,0.0,0.5,0.0,-1.27,-68.74
2017/04/08 17:10:00,0.0,2.2,0.0,-5.14729,-60.37806
2017/04/09 03:29:53,0.0,4.2,0.0,-5.89,-72.65
2017/04/09 01:27:58,0.0,0.0,0.02,1.19,-68.78
2017/04/10 18:13:00,0.0,0.4,0.0,-3.7486900000000003,-61.9736
2017/04/10 18:14:00,0.0,0.8,0.0,0.63825,-67.23992
2017/04/11 22:59:59,0.0,0.5,0.06,-6.37,-71.11
2017/04/11 14:59:54,0.0,0.6,0.01,-6.21,-62.03
2017/04/11 00:29:09,0.0,3.9,0.0,-3.28,-65.25
2017/04/12 17:34:00,0.0,3.4,0.03,-7.07983,-59.861869999999996
2017/04/12 09:30:29,0.0,0.0,0.1,-8.25,-68.2
2017/04/13 17:17:00,0.0,6.7,0.0,-3.1277,-60.20491
2017/04/13 17:15:00,0.0,6.7,0.0,-7.68485,-63.16781999999999
2017/04/13 17:15:00,0.0,6.7,0.0,-7.687930000000001,-63.19056
2017/04/13 17:15:00,0.0,6.7,0.0,-7.68547,-63.172340000000005
2017/04/13 17:15:00,0.0,6.7,0.0,-7.6803300000000005,-63.16842
2017/04/13 17:15:00,0.0,6.7,0.0,-7.67972,-63.163909999999994
2017/04/13 17:17:00,0.0,6.7,0.0,-3.12416,-60.20542
2017/04/13 17:17:00,0.0,5.3,0.0,-3.04865,-60.25723000000001
2017/04/13 17:17:00,0.0,5.3,0.0,-3.21815,-60.08716999999999
2017/04/13 17:17:00,0.0,5.3,0.0,-3.0494,-60.25638000000001
2017/04/14 10:59:30,0.0,11.3,0.0,-4.51,-71.37
2017/04/14 19:29:45,0.0,30.9,0.0,-5.46,-69.45
2017/04/17 17:59:23,0.0,17.9,0.0,-4.21,-58.82
2017/04/19 03:58:53,0.0,9.0,0.0,-2.36,-69.38
2017/04/20 18:25:00,0.0,0.0,0.06,-7.40747,-72.49871999999999
2017/04/20 17:55:00,0.0,1.1,0.0,-3.484,-59.437
2017/04/20 16:45:00,0.0,1.5,0.0,-3.39068,-59.628240000000005
2017/04/20 16:45:00,0.0,1.5,0.0,-3.3924300000000005,-59.627930000000006
2017/04/21 18:06:00,0.0,6.8,0.01,-7.28625,-72.65442
2017/04/21 18:08:00,0.0,2.2,0.0,-1.56272,-69.43871
2017/04/21 18:07:00,0.0,0.0,0.0,-4.45193,-69.99211
2017/04/22 07:00:08,0.0,101.4,0.0,-6.99,-60.86
2017/04/22 17:43:00,0.0,1.1,0.0,-3.5069999999999997,-59.183
2017/04/22 17:48:00,0.0,2.0,0.0,-3.72825,-58.92163000000001
2017/04/22 17:43:00,0.0,5.6,0.0,-3.384,-59.472
2017/04/22 17:48:00,0.0,10.3,0.0,-3.4164199999999996,-59.68441
2017/04/23 20:58:52,0.0,0.5,0.0,-2.11,-66.67
2017/04/23 07:45:05,0.0,0.3,0.03,1.39916,-62.6467
2017/04/23 09:29:19,0.0,4.1,0.0,-4.08,-64.58
2017/04/23 17:29:00,0.0,0.5,0.0,-2.19798,-56.77216
2017/04/24 17:09:00,0.0,3.8,0.0,-8.65142,-66.96543
2017/04/24 01:00:17,0.0,0.4,0.0,-7.57,-62.85
2017/04/24 01:00:17,0.0,0.4,0.0,-7.57,-62.87
2017/04/24 17:12:00,0.0,1.8,0.01,0.304,-68.66874
2017/04/24 17:12:00,0.0,1.8,0.01,0.30516,-68.66944000000001
2017/04/24 11:05:12,0.0,9.1,0.0,-3.11763,-67.9728
2017/04/24 17:31:00,0.0,2.9,0.0,-3.43,-59.236999999999995
2017/04/24 17:11:00,0.0,0.0,0.0,-2.6924099999999997,-64.41718
2017/04/24 21:28:06,0.0,3.5,0.01,0.76,-66.53
2017/04/24 00:58:33,0.0,0.0,0.01,-0.91,-63.57
2017/04/25 23:59:37,0.0,2.7,0.0,-5.02,-70.71
2017/04/25 18:31:00,0.0,19.6,0.0,-7.2793399999999995,-72.72779
2017/04/25 23:59:38,0.0,2.7,0.0,-5.02,-70.71
2017/04/25 16:52:00,0.0,2.9,0.0,-3.81932,-64.21067
2017/04/25 16:52:00,0.0,2.9,0.0,-3.8198800000000004,-64.2062
2017/04/26 16:33:00,0.0,0.0,0.01,-2.49916,-57.80972
2017/04/26 23:23:42,0.0,24.8,0.0,-6.32255,-63.3338
2017/04/26 17:19:00,0.0,3.2,0.0,-4.0969999999999995,-63.141999999999996
2017/04/26 17:19:00,0.0,1.8,0.01,-2.3569999999999998,-56.965
2017/04/27 09:28:24,0.0,139.1,0.0,-0.44,-64.21
2017/04/27 17:53:00,0.0,5.1,0.0,-8.65428,-66.67662
2017/04/27 17:54:00,0.0,0.2,0.01,-2.3708400000000003,-57.05454
2017/04/27 17:54:00,0.0,0.0,0.0,-3.20505,-59.02958
2017/04/27 14:59:34,0.0,11.1,0.0,-4.9,-59.75
2017/04/27 17:54:00,0.0,0.2,0.01,-2.3699,-57.05505
2017/04/28 23:01:43,0.0,0.0,0.0,-2.07451,-68.7065
2017/04/28 17:36:00,0.0,66.7,0.0,-2.48047,-57.11322
2017/04/29 17:16:00,0.0,28.8,0.0,-7.34018,-63.459619999999994
2017/04/30 16:57:00,0.0,0.1,0.0,-5.56275,-61.08681
2017/04/30 20:58:26,0.0,1.4,0.0,-0.51,-62.36
2017/04/30 20:58:26,0.0,1.4,0.0,-0.51,-62.38
2017/04/27 05:15:00,0.0,13.9,0.0,-2.95628,-60.016890000000004
