datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/09/22 15:54:00,75.0,0.0,,-4.5887199999999995,-37.770070000000004
2018/09/22 15:54:00,75.0,0.0,,-4.123130000000001,-38.54272
2018/09/22 15:54:00,75.0,0.0,,-4.12257,-38.53901
2018/09/22 15:54:00,75.0,0.0,,-4.07067,-38.44897
2018/09/22 15:54:00,75.0,0.0,,-4.070130000000001,-38.4453
2018/09/22 15:54:00,75.0,0.0,,-3.92069,-38.63387
2018/09/22 15:54:00,75.0,0.0,,-3.9172599999999997,-38.63438
2018/09/22 15:54:00,75.0,0.0,,-3.7035699999999996,-38.69702
2018/09/22 15:54:00,75.0,0.0,,-3.6958900000000003,-38.88125
2018/09/22 15:54:00,75.0,0.0,,-3.6953400000000003,-38.8775
2018/09/22 21:50:05,38.0,0.0,,-3.72,-41.45
2018/09/22 03:12:00,75.0,0.0,,-4.5132900000000005,-39.83696
2018/09/22 03:12:00,75.0,0.0,,-4.51259,-39.84095
2018/09/22 12:35:04,12.0,0.95,,-3.75,-42.31
2018/09/22 15:54:00,16.0,0.0,,-5.49964,-42.574940000000005
2018/09/22 15:54:00,16.0,0.0,,-5.49902,-42.57077
2018/09/22 15:54:00,16.0,0.0,,-5.36569,-42.797340000000005
2018/09/22 15:54:00,16.0,0.0,,-5.3611699999999995,-42.829240000000006
2018/09/22 15:54:00,16.0,0.0,,-5.356730000000001,-42.8299
2018/09/22 15:54:00,6.0,0.0,,-5.23855,-41.73193
2018/09/22 15:54:00,6.0,0.0,,-5.23445,-41.73256
2018/09/22 15:54:00,12.0,0.0,,-5.22961,-41.6993
2018/09/22 15:54:00,12.0,0.0,,-5.229080000000001,-41.69566
2018/09/22 15:54:00,16.0,0.0,,-5.18884,-41.95187
2018/09/22 15:54:00,75.0,0.0,,-4.96086,-39.28196
2018/09/22 15:54:00,4.0,0.0,,-4.818569999999999,-40.65398
2018/09/22 15:54:00,75.0,0.0,,-4.7855,-41.11435
2018/09/22 15:54:00,75.0,0.0,,-4.53768,-39.8465
2018/09/22 15:54:00,75.0,0.0,,-4.53463,-39.85099
2018/09/22 15:54:00,75.0,0.0,,-4.53404,-39.84702
2018/09/22 15:54:00,75.0,0.0,,-4.52075,-39.85759
2018/09/22 15:54:00,75.0,0.0,,-4.52069,-39.83207
2018/09/22 15:54:00,75.0,0.0,,-4.51705,-39.832570000000004
2018/09/22 15:54:00,75.0,0.0,,-4.5164599999999995,-39.85369
2018/09/22 15:54:00,75.0,0.0,,-4.51401,-39.8371
2018/09/22 15:54:00,75.0,0.0,,-4.5134099999999995,-39.833059999999996
2018/09/22 15:54:00,75.0,0.0,,-4.5103800000000005,-39.83767
2018/09/22 15:54:00,21.0,0.0,,-4.43323,-42.109759999999994
2018/09/22 15:54:00,53.0,0.0,,-4.4301,-40.41922
2018/09/22 15:54:00,13.0,0.0,,-4.35776,-41.822959999999995
2018/09/22 15:54:00,13.0,0.0,,-4.35724,-41.819359999999996
2018/09/22 15:54:00,75.0,0.0,,-4.22078,-40.53918
2018/09/22 15:54:00,75.0,0.0,,-4.21701,-40.53971
2018/09/22 15:54:00,75.0,0.0,,-4.21325,-40.540240000000004
2018/09/22 15:54:00,38.0,0.0,,-4.13983,-40.537240000000004
2018/09/22 15:54:00,75.0,0.0,,-4.10206,-40.17305
2018/09/22 15:54:00,38.0,0.0,,-4.0586,-40.87101
2018/09/22 15:54:00,75.0,0.0,,-3.98715,-40.54761
2018/09/22 15:54:00,75.0,0.0,,-3.9864699999999997,-40.54309
2018/09/22 15:54:00,75.0,0.0,,-3.98273,-40.54365
2018/09/22 15:54:00,75.0,0.0,,-3.98205,-40.53913
2018/09/22 15:54:00,75.0,0.0,,-3.9749800000000004,-40.51722
2018/09/22 15:54:00,75.0,0.0,,-3.9508099999999997,-40.4571
2018/09/22 15:54:00,75.0,0.0,,-3.94708,-40.45765
2018/09/22 15:54:00,75.0,0.0,,-3.9130300000000005,-40.02466
2018/09/22 15:54:00,75.0,0.0,,-3.9124,-40.02047
2018/09/22 15:54:00,75.0,0.0,,-3.90939,-40.0252
2018/09/22 15:54:00,75.0,0.0,,-3.90876,-40.021
2018/09/22 15:54:00,75.0,0.0,,-3.90814,-40.01681
2018/09/22 15:54:00,38.0,0.0,,-3.88084,-41.018679999999996
2018/09/22 15:54:00,38.0,0.0,,-3.8790400000000003,-41.020959999999995
2018/09/22 15:54:00,75.0,0.0,,-3.84255,-40.000609999999995
2018/09/22 15:54:00,75.0,0.0,,-3.8424199999999997,-39.99922
2018/09/22 15:54:00,75.0,0.0,,-3.83943,-40.00401
2018/09/22 15:54:00,75.0,0.0,,-3.83892,-40.00118
2018/09/22 15:54:00,75.0,0.0,,-3.8388,-39.99981
2018/09/22 15:54:00,75.0,0.0,,-3.8289999999999997,-40.360490000000006
2018/09/22 15:54:00,38.0,0.0,,-3.7880300000000005,-40.63301
2018/09/22 15:54:00,38.0,0.0,,-3.78526,-40.24256
2018/09/22 15:54:00,38.0,0.0,,-3.78462,-40.23823
2018/09/22 15:54:00,6.0,0.6,,-3.7801,-41.774390000000004
2018/09/22 15:54:00,6.0,0.6,,-3.7795900000000002,-41.77086
2018/09/22 15:54:00,6.0,0.6,,-3.77945,-41.775090000000006
2018/09/22 15:54:00,6.0,0.6,,-3.77892,-41.77156
2018/09/22 15:54:00,38.0,0.0,,-3.76789,-40.34596
2018/09/22 15:54:00,12.0,0.95,,-3.76723,-42.318020000000004
2018/09/22 15:54:00,12.0,0.95,,-3.7666699999999995,-42.31416
2018/09/22 15:54:00,38.0,0.0,,-3.75529,-40.03795
2018/09/22 15:54:00,38.0,0.0,,-3.75334,-40.80957
2018/09/22 15:54:00,38.0,0.0,,-3.74917,-40.397909999999996
2018/09/22 15:54:00,38.0,0.45,,-3.73664,-41.68148
2018/09/22 15:54:00,38.0,0.0,,-3.73599,-40.4626
2018/09/22 15:54:00,38.0,0.0,,-3.7353400000000003,-40.45821
2018/09/22 15:54:00,38.0,0.0,,-3.73469,-40.45382
2018/09/22 15:54:00,38.0,0.0,,-3.7340400000000002,-40.44942
2018/09/22 15:54:00,38.0,0.0,,-3.73339,-40.44502
2018/09/22 15:54:00,38.0,0.0,,-3.7322599999999997,-40.46313
2018/09/22 15:54:00,38.0,0.0,,-3.73161,-40.45874
2018/09/22 15:54:00,38.0,0.0,,-3.7304800000000005,-41.457409999999996
2018/09/22 15:54:00,38.0,0.0,,-3.73032,-40.44995
2018/09/22 15:54:00,38.0,0.0,,-3.7296699999999996,-40.44556
2018/09/22 15:54:00,38.0,0.0,,-3.72799,-41.46817
2018/09/22 15:54:00,38.0,0.0,,-3.7271400000000003,-41.45539
2018/09/22 15:54:00,38.0,0.0,,-3.7265300000000003,-41.45798
2018/09/22 15:54:00,38.0,0.0,,-3.7258,-41.45293
2018/09/22 15:54:00,38.0,0.0,,-3.72319,-41.45597
2018/09/22 15:54:00,38.0,0.0,,-3.72243,-41.45092
2018/09/22 15:54:00,38.0,0.0,,-3.71924,-41.45657
2018/09/22 15:54:00,38.0,0.0,,-3.71849,-41.45152
2018/09/22 15:54:00,38.0,0.0,,-3.71454,-41.4521
2018/09/22 15:54:00,38.0,0.0,,-3.7105900000000003,-41.452709999999996
2018/09/22 15:54:00,53.0,0.0,,-3.70373,-39.369690000000006
2018/09/22 15:54:00,47.0,0.0,,-3.67509,-39.274229999999996
2018/09/22 15:54:00,47.0,0.0,,-3.6715800000000005,-39.27476
2018/09/22 15:54:00,47.0,0.0,,-3.6710000000000003,-39.27088
2018/09/22 15:54:00,37.0,1.23,,-3.6297800000000002,-41.68523
2018/09/22 15:54:00,60.0,0.0,,-3.42801,-40.38759
2018/09/22 15:54:00,17.0,0.8,,-3.39468,-42.33316
2018/09/22 15:54:00,17.0,0.8,,-3.39413,-42.32943
2018/09/22 15:54:00,17.0,0.8,,-3.38996,-42.33
2018/09/22 15:54:00,38.0,0.0,,-3.2189,-40.87021
2018/09/22 15:54:00,38.0,0.0,,-3.21825,-40.867129999999996
2018/09/22 15:54:00,38.0,0.0,,-3.18825,-40.71386
2018/09/22 15:54:00,38.0,0.0,,-3.18792,-40.71716
2018/09/22 15:54:00,38.0,0.0,,-3.1876,-40.70939
2018/09/22 15:54:00,38.0,0.0,,-3.18725,-40.712709999999994
2018/09/22 15:54:00,38.0,0.0,,-3.1835,-40.71326
2018/09/22 15:54:00,75.0,0.0,,-3.04632,-39.93
2018/09/22 15:54:00,75.0,0.0,,-3.04509,-39.92183
2018/09/22 15:54:00,75.0,0.0,,-3.0427299999999997,-39.93052
2018/09/22 15:54:00,75.0,0.0,,-3.0421099999999996,-39.92644
2018/09/22 15:54:00,53.0,0.0,,-3.00621,-40.5796
2018/09/22 15:54:00,53.0,0.0,,-3.00315,-40.584509999999995
2018/09/22 15:54:00,0.0,0.0,,-2.90988,-40.20769
2018/09/22 15:54:00,38.0,0.0,,-3.90208,-42.55999
2018/09/22 15:54:00,38.0,0.0,,-3.90116,-42.56041
2018/09/22 15:54:00,16.0,0.03,,-3.8852599999999997,-42.505959999999995
2018/09/22 15:54:00,16.0,0.03,,-3.88475,-42.50626
2018/09/22 17:05:00,38.0,0.0,,-3.737,-41.48
2018/09/22 17:05:00,38.0,0.0,,-3.734,-41.476000000000006
2018/09/22 19:20:06,38.0,0.0,,-3.33,-40.65
2018/09/22 19:20:06,38.0,0.0,,-3.33,-40.63
2018/09/22 19:19:53,16.0,0.0,,-5.34,-42.92
2018/09/22 20:04:56,6.0,0.0,,-5.22,-41.98
2018/09/22 20:35:02,38.0,0.0,,-4.24,-42.57
2018/09/22 21:05:05,38.0,0.0,,-3.7,-41.46
2018/09/22 21:05:05,38.0,0.0,,-3.7,-41.43
2018/09/22 21:05:05,38.0,0.0,,-3.72,-41.43
2018/09/22 21:20:04,38.0,0.0,,-3.7,-41.46
2018/09/22 21:20:04,38.0,0.0,,-3.7,-41.43
2018/09/22 21:20:04,38.0,0.0,,-3.72,-41.43
2018/09/22 21:20:04,38.0,0.0,,-3.74,-41.45
2018/09/22 21:05:05,38.0,0.0,,-3.71,-41.43
2018/09/22 21:35:04,38.0,0.0,,-3.7,-41.46
2018/09/22 21:35:04,38.0,0.0,,-3.7,-41.43
2018/09/22 21:35:04,38.0,0.0,,-3.72,-41.45
2018/09/22 21:35:04,38.0,0.0,,-3.72,-41.43
2018/09/23 16:10:00,39.0,0.0,,-4.176,-42.238
2018/09/23 16:10:00,7.0,0.0,,-3.9939999999999998,-41.393
2018/09/23 16:10:00,0.0,0.0,,-3.639,-41.68600000000001
2018/09/23 15:36:00,39.0,0.0,,-4.1849099999999995,-42.24559
2018/09/23 15:36:00,39.0,0.0,,-4.18457,-42.24745
2018/09/23 15:36:00,39.0,0.0,,-4.18432,-42.24157
2018/09/23 15:36:00,39.0,0.0,,-4.184019999999999,-42.24346
2018/09/23 15:36:00,39.0,0.0,,-4.17794,-42.23836
2018/09/23 15:36:00,39.0,0.0,,-4.17735,-42.23431
2018/09/23 15:36:00,39.0,0.0,,-4.17711,-42.23621
2018/09/23 15:36:00,39.0,0.0,,-4.00099,-40.878440000000005
2018/09/23 15:36:00,39.0,0.0,,-3.99971,-40.87857
2018/09/23 15:36:00,39.0,0.0,,-3.99574,-40.879329999999996
2018/09/23 15:36:00,13.0,0.0,,-3.76355,-42.3139
2018/09/23 20:20:03,39.0,0.0,,-4.18,-42.24
2018/09/23 16:10:00,76.0,0.0,,-4.522,-39.832
2018/09/23 16:10:00,39.0,0.0,,-3.341,-40.653
2018/09/23 16:10:00,39.0,0.0,,-3.339,-40.643
2018/09/23 16:10:00,13.0,0.0,,-5.295,-41.64
2018/09/23 16:10:00,39.0,0.0,,-4.188,-42.25
2018/09/23 16:10:00,39.0,0.0,,-4.186,-42.236999999999995
2018/09/23 15:36:00,39.0,0.0,,-4.19129,-42.24878
2018/09/23 15:36:00,39.0,0.0,,-4.190930000000001,-42.25062
2018/09/23 15:36:00,39.0,0.0,,-3.33239,-40.65051
2018/09/23 15:36:00,39.0,0.0,,-3.33196,-40.64747
2018/09/23 15:36:00,39.0,0.0,,-3.3315300000000003,-40.64445
2018/09/23 15:36:00,39.0,0.0,,-3.3312199999999996,-40.65266
2018/09/23 15:36:00,39.0,0.0,,-3.33077,-40.64965
2018/09/23 15:36:00,39.0,0.0,,-3.3303199999999995,-40.646640000000005
2018/09/23 15:36:00,0.0,0.0,,-2.84777,-40.56069
2018/09/23 15:36:00,13.0,0.0,,-5.28688,-41.635329999999996
2018/09/23 15:36:00,5.0,0.0,,-5.2443,-39.350359999999995
2018/09/23 15:36:00,17.0,0.0,,-5.19405,-41.952220000000004
2018/09/23 15:36:00,120.0,0.0,,-5.17229,-40.759370000000004
2018/09/23 15:36:00,12.0,0.0,,-5.0256,-42.43372
2018/09/23 15:36:00,76.0,0.0,,-4.43992,-39.31069
2018/09/23 19:20:06,18.0,0.0,,-3.36,-42.0
2018/09/23 19:20:06,18.0,0.0,,-3.38,-42.0
2018/09/23 19:35:08,54.0,0.0,,-3.36,-41.97
2018/09/23 19:35:08,54.0,0.0,,-3.38,-41.97
2018/09/23 19:35:05,54.0,0.0,,-3.75,-39.32
2018/09/23 19:35:03,39.0,0.0,,-4.18,-42.24
2018/09/23 20:05:01,39.0,0.0,,-4.18,-42.24
2018/09/23 19:51:13,0.0,0.0,,-3.4035629999999997,-42.005736999999996
2018/09/23 21:20:02,39.0,0.0,,-4.18,-42.24
2018/09/23 21:50:03,39.0,0.0,,-4.18,-42.24
2018/09/23 13:15:00,76.0,0.0,,-4.002,-38.326
2018/09/23 16:10:00,76.0,0.0,,-4.985,-38.031
2018/09/23 16:10:00,5.0,0.0,,-4.906000000000001,-38.832
2018/09/23 16:10:00,5.0,0.0,,-4.846,-38.86
2018/09/23 16:10:00,5.0,0.0,,-4.836,-38.861
2018/09/23 16:10:00,76.0,0.0,,-3.89,-38.735
2018/09/23 16:10:00,4.0,0.0,,-5.317,-38.883
2018/09/23 16:10:00,4.0,0.0,,-5.309,-38.893
2018/09/23 16:10:00,4.0,0.0,,-5.308,-38.884
2018/09/23 16:10:00,76.0,0.0,,-4.006,-38.328
2018/09/23 15:36:00,5.0,0.0,,-4.14366,-38.26675
2018/09/23 15:36:00,76.0,0.0,,-4.083880000000001,-38.49266
2018/09/23 15:30:00,59.0,0.0,,-5.31482,-35.56371
2018/09/23 15:36:00,76.0,0.0,,-4.98226,-38.03415
2018/09/23 15:36:00,76.0,0.0,,-4.9822,-38.03498
2018/09/23 15:36:00,76.0,0.0,,-4.98163,-38.02993
2018/09/23 15:36:00,76.0,0.0,,-4.98161,-38.03076
2018/09/23 15:36:00,76.0,0.0,,-4.98102,-38.02657
2018/09/23 15:36:00,76.0,0.0,,-4.98102,-38.02577
2018/09/23 15:36:00,76.0,0.0,,-4.89901,-38.76975
2018/09/23 15:36:00,76.0,0.0,,-4.89438,-38.77036
2018/09/23 15:36:00,5.0,0.0,,-4.838080000000001,-38.864059999999995
2018/09/23 04:36:00,76.0,0.0,,-4.51503,-39.83113
2018/09/23 19:48:01,3.0,0.0,,-15.594596,-44.388401
2018/09/23 16:10:00,39.0,0.0,,-3.3310000000000004,-40.654
2018/09/23 16:10:00,76.0,0.0,,-4.44,-39.314
2018/09/23 16:10:00,39.0,0.0,,-4.194,-42.256
2018/09/23 16:10:00,39.0,0.0,,-4.192,-42.243
2018/09/23 15:36:00,39.0,0.0,,-4.19071,-42.24479
2018/09/23 15:36:00,39.0,0.0,,-4.19038,-42.24665
2018/09/23 15:36:00,39.0,0.0,,-4.18982,-42.24265
2018/09/23 15:36:00,13.0,0.0,,-3.76345,-42.31581
2018/09/23 15:36:00,39.0,0.0,,-3.33753,-40.64973
2018/09/23 15:36:00,39.0,0.0,,-3.3370900000000003,-40.64669
2018/09/23 18:20:02,39.0,0.0,,-4.18,-42.24
2018/09/23 18:50:03,39.0,0.0,,-4.18,-42.24
2018/09/23 19:05:02,39.0,0.0,,-4.18,-42.24
2018/09/23 19:50:07,54.0,0.0,,-3.36,-41.97
2018/09/23 21:05:03,39.0,0.0,,-4.18,-42.24
2018/09/23 15:36:00,76.0,0.0,,-4.00464,-38.32586
2018/09/23 15:36:00,76.0,0.0,,-3.86697,-38.52711
2018/09/23 15:36:00,76.0,0.0,,-3.86499,-38.52643
2018/09/24 12:20:00,77.0,0.0,,-5.073,-37.043
2018/09/24 12:20:00,77.0,0.0,,-5.071000000000001,-37.05
2018/09/24 19:38:26,20.0,0.0,,-8.006093,-43.876422999999996
2018/09/24 16:50:00,13.0,0.5,,-4.9,-42.369
2018/09/24 16:50:00,13.0,0.5,,-4.887,-42.371
2018/09/24 16:50:00,40.0,0.0,,-4.203,-42.268
2018/09/24 16:50:00,40.0,0.0,,-4.2,-42.246
2018/09/24 15:12:00,120.0,0.0,,-5.11186,-40.60463
2018/09/24 16:54:00,120.0,0.0,,-5.11578,-40.60877
2018/09/24 16:54:00,13.0,0.5,,-4.8939900000000005,-42.35525
2018/09/24 16:54:00,13.0,0.5,,-4.88963,-42.36381
2018/09/24 16:54:00,13.0,0.5,,-4.88897,-42.359970000000004
2018/09/24 16:54:00,13.0,0.5,,-4.88831,-42.35615
2018/09/24 16:54:00,13.0,0.5,,-4.88394,-42.36465
2018/09/24 16:54:00,49.0,0.0,,-4.30234,-40.52215
2018/09/24 16:54:00,49.0,0.0,,-4.30166,-40.52295
2018/09/24 16:54:00,40.0,0.0,,-4.19929,-42.25588
2018/09/24 16:54:00,40.0,0.0,,-4.19912,-42.256159999999994
2018/09/24 16:54:00,40.0,0.0,,-4.198580000000001,-42.25176
2018/09/24 16:54:00,40.0,0.0,,-4.19844,-42.25204
2018/09/24 16:54:00,40.0,0.0,,-4.19128,-42.24475
2018/09/24 16:54:00,8.0,0.0,,-4.16859,-41.65273
2018/09/24 16:54:00,8.0,0.0,,-3.99131,-41.38608
2018/09/24 16:54:00,8.0,0.0,,-3.9867199999999996,-41.39604
2018/09/24 16:54:00,8.0,0.0,,-3.9852,-41.38718
2018/09/24 16:54:00,40.0,0.0,,-3.9659800000000005,-40.8815
2018/09/24 16:54:00,77.0,0.0,,-3.91395,-39.98273
2018/09/24 16:54:00,13.0,3.23,,-3.84195,-42.21321
2018/09/24 19:39:13,13.0,0.0,,-4.906765,-42.381145000000004
2018/09/24 19:39:13,13.0,0.5,,-4.897111,-42.383549
2018/09/24 04:18:00,77.0,0.0,,-4.5324,-39.85797
2018/09/24 04:18:00,77.0,0.0,,-4.530930000000001,-39.86061
2018/09/24 04:18:00,77.0,0.0,,-4.51613,-39.82797
2018/09/24 04:18:00,77.0,0.0,,-4.51549,-39.857929999999996
2018/09/24 04:18:00,40.0,0.0,,-4.19226,-42.25623
2018/09/24 04:18:00,8.0,0.0,,-3.9972199999999996,-41.388999999999996
2018/09/24 04:18:00,53.0,0.0,,-3.9238699999999995,-40.746190000000006
2018/09/24 04:18:00,40.0,0.0,,-3.7034300000000004,-40.87089
2018/09/24 20:04:53,18.0,0.13,,-5.48,-42.41
2018/09/25 14:54:00,61.0,0.0,,-5.32125,-35.617490000000004
2018/09/25 14:54:00,61.0,0.0,,-5.31635,-35.6198
2018/09/25 16:36:00,5.0,0.0,,-15.569379999999999,-44.37153
2018/09/25 04:00:00,57.0,0.0,,-7.77854,-43.13797
2018/09/25 16:36:00,14.0,0.0,,-5.89521,-41.5233
2018/09/25 16:36:00,14.0,0.0,,-5.89456,-41.5193
2018/09/25 00:28:04,9.0,0.0,,-4.1823,-41.649799
2018/09/25 00:28:04,9.0,0.0,,-4.1707,-41.643902000000004
2018/09/25 04:00:00,9.0,0.0,,-4.18955,-41.642520000000005
2018/09/25 04:00:00,9.0,0.0,,-4.1889400000000006,-41.64632
2018/09/25 04:00:00,9.0,0.0,,-4.18546,-41.64577
2018/09/25 04:00:00,9.0,0.0,,-4.18389,-41.64627
2018/09/25 04:00:00,9.0,0.0,,-4.18136,-41.64907
2018/09/25 04:00:00,9.0,0.0,,-4.17981,-41.64958
2018/09/25 04:00:00,9.0,0.0,,-3.9982300000000004,-41.38435
2018/09/25 04:00:00,9.0,0.0,,-3.6110599999999997,-41.35537
2018/09/25 04:00:00,78.0,0.0,,-4.52979,-39.86186
2018/09/25 04:00:00,78.0,0.0,,-4.51812,-39.8281
2018/09/25 04:00:00,78.0,0.0,,-4.5148,-39.82758
2018/09/25 04:00:00,78.0,0.0,,-4.27139,-39.82508
2018/09/25 04:00:00,41.0,0.0,,-3.6874300000000004,-40.37173
2018/09/25 04:00:00,0.0,0.0,,-2.87799,-40.035470000000004
2018/09/25 13:05:00,9.0,0.0,,-4.187,-41.641000000000005
2018/09/25 15:55:00,78.0,0.0,,-3.845,-40.009
2018/09/25 15:55:00,0.0,0.0,,-3.747,-42.328
2018/09/25 15:55:00,0.0,0.0,,-3.741,-42.333999999999996
2018/09/25 16:36:00,9.0,0.0,,-4.18649,-41.67698
2018/09/25 16:36:00,78.0,0.0,,-4.28019,-40.40905
